#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.6423597E-01   5.6999387E+04   5.6999387E+04   8.9305080E+00   1.4551272E-01   6.4649407E-01   5.6661879E+04   5.6999387E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6972907E-01   5.4490547E+04   5.4490547E+04   3.5277733E+00   1.2998043E-01   7.9465473E-01   5.4167893E+04   5.4490547E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7540537E-01   5.2376888E+04   5.2376888E+04   6.6218315E+00   1.1615517E-01   5.9512665E-01   5.2066739E+04   5.2376888E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8127124E-01   5.0553720E+04   5.0553720E+04   6.1957707E+00   1.0388049E-01   4.8221746E-01   5.0254365E+04   5.0553720E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733317E-01   4.8856243E+04   4.8856243E+04   3.6775192E+00   9.2831770E-02   4.1606499E-01   4.8566932E+04   4.8856243E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359780E-01   4.7111781E+04   4.7111781E+04   2.2129377E+00   8.3114259E-02   5.0070434E-01   4.6832793E+04   4.7111781E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007191E-01   4.5199571E+04   4.5199571E+04   -2.8020453E-01   7.4550824E-02   4.9048686E-01   4.4931905E+04   4.5199571E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0676253E-01   4.3095730E+04   4.3095730E+04   1.0681752E+00   6.6846040E-02   6.5070707E-01   4.2840516E+04   4.3095730E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1367691E-01   4.0882644E+04   4.0882644E+04   2.5434454E+00   6.0125019E-02   3.4242510E-01   4.0640536E+04   4.0882644E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   3.8713952E+04   3.8713952E+04   1.5055384E+00   5.3891107E-02   3.1466615E-01   3.8484683E+04   3.8713952E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   3.6745652E+04   3.6745652E+04   1.7106778E+00   4.8039217E-02   5.0828220E-01   3.6528038E+04   3.6745652E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   3.5062703E+04   3.5062703E+04   1.4774096E+00   4.2912454E-02   3.6357913E-01   3.4855051E+04   3.5062703E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4372892E-01   3.3637944E+04   3.3637944E+04   4.1825710E-01   3.8252408E-02   3.6781809E-01   3.3438730E+04   3.3637944E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   3.2348451E+04   3.2348451E+04   1.1717947E+00   3.4127916E-02   3.5298684E-01   3.2156870E+04   3.2348451E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.1045156E+04   3.1045156E+04   2.9436653E-01   3.0494705E-02   3.6881025E-01   3.0861293E+04   3.1045156E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.9638635E+04   2.9638635E+04   1.4459501E+00   2.7304590E-02   2.7996667E-01   2.9463100E+04   2.9638635E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.8148611E+04   2.8148611E+04   1.5733789E+00   2.4422877E-02   2.7573065E-01   2.7981898E+04   2.8148611E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.6682495E+04   2.6682495E+04   8.8426182E-01   2.1819615E-02   2.9795586E-01   2.6524465E+04   2.6682495E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.5354314E+04   2.5354314E+04   3.6123905E-01   1.9454958E-02   2.2239826E-01   2.5204148E+04   2.5354314E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.4200847E+04   2.4200847E+04   5.1617163E-01   1.7306786E-02   2.7987560E-01   2.4057513E+04   2.4200847E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.3159474E+04   2.3159474E+04   6.2295226E-01   1.5422148E-02   2.6049876E-01   2.3022307E+04   2.3159474E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.2127019E+04   2.2127019E+04   3.9222644E-01   1.3748629E-02   2.2737571E-01   2.1995966E+04   2.2127019E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.1050005E+04   2.1050005E+04   3.7639751E-01   1.2258782E-02   2.3733656E-01   2.0925330E+04   2.1050005E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.9964511E+04   1.9964511E+04   1.9273712E-01   1.0911622E-02   2.1393989E-01   1.9846265E+04   1.9964511E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.8947776E+04   1.8947776E+04   3.1728835E-01   9.6974797E-03   2.2488717E-01   1.8835552E+04   1.8947776E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.8032259E+04   1.8032259E+04   4.2104177E-01   8.6088540E-03   2.0471981E-01   1.7925456E+04   1.8032259E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.7175769E+04   1.7175769E+04   1.6297979E-01   7.6377865E-03   1.9205464E-01   1.7074038E+04   1.7175769E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.6319741E+04   1.6319741E+04   1.9605397E-01   6.7724712E-03   1.8819782E-01   1.6223080E+04   1.6319741E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.5460618E+04   1.5460618E+04   1.4709317E-01   5.9991506E-03   1.6386736E-01   1.5369045E+04   1.5460618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.4641185E+04   1.4641185E+04   1.7669819E-01   5.2996907E-03   1.5813895E-01   1.4554466E+04   1.4641185E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.3879414E+04   1.3879414E+04   2.2041421E-01   4.6719442E-03   1.5141990E-01   1.3797207E+04   1.3879414E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.3144805E+04   1.3144805E+04   1.7595115E-01   4.1118453E-03   1.4771549E-01   1.3066948E+04   1.3144805E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.2414878E+04   1.2414878E+04   9.3078025E-02   3.6100639E-03   1.3642106E-01   1.2341344E+04   1.2414878E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.1707319E+04   1.1707319E+04   1.3211232E-01   3.1574579E-03   1.3248889E-01   1.1637976E+04   1.1707319E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.1032797E+04   1.1032797E+04   8.7751198E-02   2.7522625E-03   1.2311266E-01   1.0967449E+04   1.1032797E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.0372418E+04   1.0372418E+04   8.5603061E-02   2.3894878E-03   1.1323457E-01   1.0310981E+04   1.0372418E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   9.7220548E+03   9.7220548E+03   7.3069431E-02   2.0621362E-03   1.0853779E-01   9.6644699E+03   9.7220548E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   9.0898809E+03   9.0898809E+03   5.8906189E-02   1.7687721E-03   9.6452236E-02   9.0360405E+03   9.0898809E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   8.4656617E+03   8.4656617E+03   5.1838760E-02   1.5042571E-03   9.3497239E-02   8.4155185E+03   8.4656617E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   7.8470446E+03   7.8470446E+03   4.6504017E-02   1.2662507E-03   8.8703252E-02   7.8005653E+03   7.8470446E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   7.2316744E+03   7.2316744E+03   3.7230794E-02   1.0525037E-03   7.8671242E-02   7.1888400E+03   7.2316744E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   6.6135319E+03   6.6135319E+03   3.0577831E-02   8.6021949E-04   7.3177327E-02   6.5743588E+03   6.6135319E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   5.9888010E+03   5.9888010E+03   2.4723543E-02   6.8800221E-04   6.4261736E-02   5.9533283E+03   5.9888010E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   5.3535655E+03   5.3535655E+03   1.9222157E-02   5.3477703E-04   5.8479032E-02   5.3218553E+03   5.3535655E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   4.7078051E+03   4.7078051E+03   1.4414557E-02   4.0100969E-04   5.0509126E-02   4.6799198E+03   4.7078051E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   4.0610238E+03   4.0610238E+03   1.0364352E-02   2.8830215E-04   4.5070787E-02   4.0369694E+03   4.0610238E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   3.4370967E+03   3.4370967E+03   7.1536738E-03   1.9898878E-04   3.7118472E-02   3.4167379E+03   3.4370967E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.8682303E+03   2.8682303E+03   4.7894319E-03   1.3326775E-04   3.1808814E-02   2.8512411E+03   2.8682303E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.3758100E+03   2.3758100E+03   3.1605782E-03   8.7933181E-05   2.6520458E-02   2.3617375E+03   2.3758100E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.9616793E+03   1.9616793E+03   2.0741669E-03   5.7708410E-05   2.1449718E-02   1.9500598E+03   1.9616793E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.6171327E+03   1.6171327E+03   1.3582606E-03   3.7797166E-05   1.7428323E-02   1.6075540E+03   1.6171327E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.3315111E+03   1.3315111E+03   8.8836659E-04   2.4719442E-05   1.4434225E-02   1.3236242E+03   1.3315111E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.0951494E+03   1.0951494E+03   5.8040569E-04   1.6148526E-05   1.1908943E-02   1.0886625E+03   1.0951494E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   8.9982220E+02   8.9982220E+02   3.7880133E-04   1.0539339E-05   9.8935737E-03   8.9449231E+02   8.9982220E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   7.3861274E+02   7.3861274E+02   2.4698235E-04   6.8722260E-06   8.0582208E-03   7.3423773E+02   7.3861274E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   6.0572271E+02   6.0572271E+02   1.6089035E-04   4.4763405E-06   6.7045740E-03   6.0213484E+02   6.0572271E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   4.9630345E+02   4.9630345E+02   1.0471465E-04   2.9138368E-06   5.4436210E-03   4.9336371E+02   4.9630345E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   4.0630769E+02   4.0630769E+02   6.8095353E-05   1.8946468E-06   4.5175080E-03   4.0390102E+02   4.0630769E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.3236405E+02   3.3236405E+02   4.4246859E-05   1.2311842E-06   3.6386197E-03   3.3039537E+02   3.3236405E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.7166905E+02   2.7166905E+02   2.8728751E-05   7.9951183E-07   2.9595972E-03   2.7005987E+02   2.7166905E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.2189541E+02   2.2189541E+02   1.8639357E-05   5.1878977E-07   2.4055162E-03   2.2058106E+02   2.2189541E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.8111421E+02   1.8111421E+02   1.2084767E-05   3.3639560E-07   1.9623614E-03   1.8004142E+02   1.8111421E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.4772910E+02   1.4772910E+02   7.8299516E-06   2.1799552E-07   1.6003588E-03   1.4685406E+02   1.4772910E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.2042072E+02   1.2042072E+02   5.0699247E-06   1.4117685E-07   1.3141277E-03   1.1970744E+02   1.2042072E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   9.8100176E+01   9.8100176E+01   3.2807922E-06   9.1394810E-08   1.0485703E-03   9.7519101E+01   9.8100176E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
