#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.1367691E-01   3.2205329E+04   3.2205329E+04   2.0771069E+00   7.4075667E-02   2.1613973E-01   3.1990834E+04   3.2205329E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   3.0495836E+04   3.0495836E+04   1.7412031E+00   6.6479503E-02   1.7277211E-01   3.0292722E+04   3.0495836E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   2.8945159E+04   2.8945159E+04   1.6501538E+00   5.9480611E-02   1.3994713E-01   2.8752372E+04   2.8945159E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   2.7620264E+04   2.7620264E+04   1.4874250E+00   5.3025424E-02   1.6000890E-01   2.7436301E+04   2.7620264E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4372892E-01   2.6499345E+04   2.6499345E+04   1.3014678E+00   4.7222061E-02   1.6396938E-01   2.6322845E+04   2.6499345E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.5484911E+04   2.5484911E+04   1.1382461E+00   4.2092230E-02   1.5121976E-01   2.5315166E+04   2.5484911E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.4458972E+04   2.4458972E+04   1.0104777E+00   3.7600312E-02   1.3661761E-01   2.4296059E+04   2.4458972E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.3350911E+04   2.3350911E+04   9.0316388E-01   3.3654259E-02   1.2620945E-01   2.3195378E+04   2.3350911E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.2176562E+04   2.2176562E+04   8.0684580E-01   3.0132318E-02   1.2284481E-01   2.2028850E+04   2.2176562E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.1021094E+04   2.1021094E+04   7.2881573E-01   2.6934000E-02   1.2782161E-01   2.0881077E+04   2.1021094E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.9974777E+04   1.9974777E+04   6.7017598E-01   2.4018517E-02   1.2448117E-01   1.9841729E+04   1.9974777E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.9066632E+04   1.9066632E+04   5.9843707E-01   2.1389962E-02   9.7529129E-02   1.8939631E+04   1.9066632E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.8246977E+04   1.8246977E+04   5.1399080E-01   1.9028751E-02   1.0722681E-01   1.8125435E+04   1.8246977E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.7434086E+04   1.7434086E+04   4.7871668E-01   1.6958045E-02   9.6579433E-02   1.7317958E+04   1.7434086E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.6585648E+04   1.6585648E+04   4.1143284E-01   1.5119760E-02   9.8542841E-02   1.6475171E+04   1.6585648E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.5730294E+04   1.5730294E+04   3.7702403E-01   1.3476663E-02   8.4489168E-02   1.5625514E+04   1.5730294E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.4929235E+04   1.4929235E+04   3.3128586E-01   1.1979742E-02   8.4318959E-02   1.4829790E+04   1.4929235E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.4208214E+04   1.4208214E+04   2.9212888E-01   1.0629693E-02   8.0928786E-02   1.4113572E+04   1.4208214E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.3533833E+04   1.3533833E+04   2.6053352E-01   9.4270667E-03   7.7324198E-02   1.3443683E+04   1.3533833E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.2859673E+04   1.2859673E+04   2.3248067E-01   8.3587093E-03   7.7779361E-02   1.2774013E+04   1.2859673E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.2182848E+04   1.2182848E+04   2.0531318E-01   7.4058376E-03   6.8309924E-02   1.2101696E+04   1.2182848E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.1537243E+04   1.1537243E+04   1.7914819E-01   6.5442643E-03   6.4653164E-02   1.1460391E+04   1.1537243E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.0937197E+04   1.0937197E+04   1.6000799E-01   5.7680988E-03   6.1326676E-02   1.0864343E+04   1.0937197E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.0358630E+04   1.0358630E+04   1.4044725E-01   5.0757819E-03   5.8000215E-02   1.0289629E+04   1.0358630E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   9.7836491E+03   9.7836491E+03   1.2305152E-01   4.4569055E-03   5.4961820E-02   9.7184780E+03   9.7836491E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   9.2261828E+03   9.2261828E+03   1.0789455E-01   3.8991736E-03   5.4501989E-02   9.1647249E+03   9.2261828E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   8.6948040E+03   8.6948040E+03   9.3638857E-02   3.3989555E-03   4.7062395E-02   8.6368855E+03   8.6948040E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   8.1746238E+03   8.1746238E+03   8.1375956E-02   2.9503775E-03   4.3163802E-02   8.1201704E+03   8.1746238E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   7.6622403E+03   7.6622403E+03   7.0246377E-02   2.5465260E-03   4.3607125E-02   7.6111999E+03   7.6622403E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   7.1641716E+03   7.1641716E+03   6.0257097E-02   2.1833569E-03   4.1296436E-02   7.1164489E+03   7.1641716E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   6.6724157E+03   6.6724157E+03   5.1241673E-02   1.8576973E-03   3.5404188E-02   6.6279686E+03   6.6724157E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   6.1850104E+03   6.1850104E+03   4.3151311E-02   1.5639062E-03   3.3740506E-02   6.1438100E+03   6.1850104E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   5.7001860E+03   5.7001860E+03   3.5877560E-02   1.2996580E-03   3.2178985E-02   5.6622151E+03   5.7001860E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   5.2131419E+03   5.2131419E+03   2.9321392E-02   1.0620849E-03   3.0807441E-02   5.1784154E+03   5.2131419E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   4.7209047E+03   4.7209047E+03   2.3452607E-02   8.4954816E-04   2.6562835E-02   4.6894570E+03   4.7209047E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   4.2203637E+03   4.2203637E+03   1.8230392E-02   6.6026611E-04   2.4891132E-02   4.1922503E+03   4.2203637E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   3.7115031E+03   3.7115031E+03   1.3672226E-02   4.9522701E-04   2.1003307E-02   3.6867793E+03   3.7115031E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   3.2018086E+03   3.2018086E+03   9.8318259E-03   3.5613722E-04   1.8049684E-02   3.1804800E+03   3.2018086E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.7100933E+03   2.7100933E+03   6.7854344E-03   2.4576907E-04   1.5501986E-02   2.6920402E+03   2.7100933E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.2617387E+03   2.2617387E+03   4.5451169E-03   1.6462244E-04   1.2940086E-02   2.2466723E+03   2.2617387E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.8736025E+03   1.8736025E+03   2.9994145E-03   1.0862574E-04   1.1026858E-02   1.8611216E+03   1.8736025E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.5471481E+03   1.5471481E+03   1.9685231E-03   7.1307044E-05   8.6166383E-03   1.5368419E+03   1.5471481E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.2755219E+03   1.2755219E+03   1.2892232E-03   4.6699102E-05   7.0812417E-03   1.2670251E+03   1.2755219E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.0503293E+03   1.0503293E+03   8.4326998E-04   3.0545654E-05   5.8142591E-03   1.0433326E+03   1.0503293E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   8.6395760E+02   8.6395760E+02   5.5097162E-04   1.9954956E-05   4.9639370E-03   8.5820239E+02   8.6395760E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   7.0992753E+02   7.0992753E+02   3.5962622E-04   1.3026897E-05   3.8932386E-03   7.0519838E+02   7.0992753E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   5.8278998E+02   5.8278998E+02   2.3450114E-04   8.4930986E-06   3.3663185E-03   5.7890775E+02   5.8278998E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   4.7797674E+02   4.7797674E+02   1.5277065E-04   5.5336760E-06   2.6995532E-03   4.7479272E+02   4.7797674E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   3.9166740E+02   3.9166740E+02   9.9437460E-05   3.6020619E-06   2.1685522E-03   3.8905833E+02   3.9166740E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   3.2067266E+02   3.2067266E+02   6.4668602E-05   2.3426473E-06   1.8013307E-03   3.1853651E+02   3.2067266E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.6233555E+02   2.6233555E+02   4.2022903E-05   1.5221911E-06   1.5173271E-03   2.6058801E+02   2.6233555E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.1444648E+02   2.1444648E+02   2.7286572E-05   9.8856403E-07   1.2066199E-03   2.1301795E+02   2.1444648E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.7517096E+02   1.7517096E+02   1.7750199E-05   6.4149006E-07   9.8219798E-04   1.7400407E+02   1.7517096E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.4298838E+02   1.4298838E+02   1.1483802E-05   4.1599747E-07   8.0531836E-04   1.4203587E+02   1.4298838E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.1664014E+02   1.1664014E+02   7.4397708E-06   2.6958091E-07   6.6325563E-04   1.1586314E+02   1.1664014E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   9.5085944E+01   9.5085944E+01   4.8172540E-06   1.7460770E-07   5.2958330E-04   9.4452532E+01   9.5085944E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   7.7467102E+01   7.7467102E+01   3.1173627E-06   1.1302976E-07   4.2960509E-04   7.6951058E+01   7.7467102E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
